Variables= X  Y  Z 
  0.035507723   -0.025090564   0.000000000
  0.032781741   -0.024095651   0.000000000
  0.030160617   -0.023099227   0.000000000
  0.027644934   -0.022101621   0.000000000
  0.025235251   -0.021103156   0.000000000
  0.022932105   -0.020104149   0.000000000
  0.020736006   -0.019104903   0.000000000
  0.018647445   -0.018105706   0.000000000
  0.016666886   -0.017106823   0.000000000
  0.014794773   -0.016108496   0.000000000
  0.013031524   -0.015110932   0.000000000
  0.011377537   -0.014114297   0.000000000
  0.009833184   -0.013118705   0.000000000
  0.008398817   -0.012124203   0.000000000
  0.007074766   -0.011130749   0.000000000
  0.005861341   -0.010138176   0.000000000
  0.004758834   -0.009146135   0.000000000
  0.003767520   -0.008153997   0.000000000
  0.002887667   -0.007160676   0.000000000
  0.002119546   -0.006164272   0.000000000
  0.001463459   -0.005161298   0.000000000
  0.000919803   -0.004144752   0.000000000
  0.000489284   -0.003098193   0.000000000
  0.000173828   -0.001969427   0.000000000
  0.000000000   0.000000000   0.000000000
  0.000312597   0.002004393   0.000000000
  0.000707018   0.003136887   0.000000000
  0.001210368   0.004175930   0.000000000
  0.001824405   0.005174848   0.000000000
  0.002549580   0.006150273   0.000000000
  0.003385981   0.007109172   0.000000000
  0.004333548   0.008054930   0.000000000
  0.005392138   0.008989331   0.000000000
  0.006561556   0.009913359   0.000000000
  0.007841567   0.010827558   0.000000000
  0.009231901   0.011732226   0.000000000
  0.010732261   0.012627507   0.000000000
  0.012342319   0.013513458   0.000000000
  0.014061723   0.014390079   0.000000000
  0.015890092   0.015257339   0.000000000
  0.017827025   0.016115188   0.000000000
  0.019872091   0.016963569   0.000000000
  0.022024838   0.017802423   0.000000000
  0.024284790   0.018631695   0.000000000
  0.026651445   0.019451333   0.000000000
  0.029124280   0.020261294   0.000000000
  0.031702745   0.021061540   0.000000000
  0.034386270   0.021852043   0.000000000
  0.037174259   0.022632783   0.000000000
  0.040066096   0.023403745   0.000000000
  0.043061138   0.024164922   0.000000000
  0.046158722   0.024916310   0.000000000
  0.049358161   0.025657911   0.000000000
  0.052658745   0.026389728   0.000000000
  0.056059741   0.027111764   0.000000000
  0.059560396   0.027824025   0.000000000
  0.063159931   0.028526510   0.000000000
  0.066857547   0.029219219   0.000000000
  0.070652421   0.029902143   0.000000000
  0.074543711   0.030575269   0.000000000
  0.078530550   0.031238575   0.000000000
  0.082612050   0.031892031   0.000000000
  0.086787303   0.032535595   0.000000000
  0.091055377   0.033169215   0.000000000
  0.095415322   0.033792827   0.000000000
  0.099866163   0.034406352   0.000000000
  0.104406907   0.035009699   0.000000000
  0.109036539   0.035602764   0.000000000
  0.113754024   0.036185425   0.000000000
  0.118558307   0.036757548   0.000000000
  0.123448313   0.037318985   0.000000000
  0.128422947   0.037869572   0.000000000
  0.133481094   0.038409131   0.000000000
  0.138621620   0.038937469   0.000000000
  0.143843372   0.039454383   0.000000000
  0.149145180   0.039959655   0.000000000
  0.154525852   0.040453055   0.000000000
  0.159984182   0.040934342   0.000000000
  0.165518943   0.041403265   0.000000000
  0.171128892   0.041859565   0.000000000
  0.176812768   0.042302973   0.000000000
  0.182569295   0.042733215   0.000000000
  0.188397177   0.043150008   0.000000000
  0.194295105   0.043553067   0.000000000
  0.200261752   0.043942101   0.000000000
  0.206295777   0.044316818   0.000000000
  0.212395824   0.044676923   0.000000000
  0.218560519   0.045022120   0.000000000
  0.224788477   0.045352114   0.000000000
  0.231078296   0.045666610   0.000000000
  0.237428563   0.045965316   0.000000000
  0.243837850   0.046247940   0.000000000
  0.250304714   0.046514196   0.000000000
  0.256827701   0.046763798   0.000000000
  0.263405346   0.046996467   0.000000000
  0.270036168   0.047211927   0.000000000
  0.276718677   0.047409905   0.000000000
  0.283451370   0.047590134   0.000000000
  0.290232735   0.047752352   0.000000000
  0.297061245   0.047896300   0.000000000
  0.303935367   0.048021724   0.000000000
  0.310853555   0.048128377   0.000000000
  0.317814254   0.048216012   0.000000000
  0.324815899   0.048284389   0.000000000
  0.331856917   0.048333270   0.000000000
  0.338935725   0.048362423   0.000000000
  0.346050732   0.048371617   0.000000000
  0.353200339   0.048360626   0.000000000
  0.360382938   0.048329226   0.000000000
  0.367596916   0.048277196   0.000000000
  0.374840650   0.048204319   0.000000000
  0.382112513   0.048110381   0.000000000
  0.389410870   0.047995171   0.000000000
  0.396734081   0.047858480   0.000000000
  0.404080499   0.047700106   0.000000000
  0.411448473   0.047519849   0.000000000
  0.418836347   0.047317514   0.000000000
  0.426242460   0.047092914   0.000000000
  0.433665148   0.046845867   0.000000000
  0.441102742   0.046576197   0.000000000
  0.448553572   0.046283741   0.000000000
  0.456015962   0.045968341   0.000000000
  0.463488237   0.045629855   0.000000000
  0.470968718   0.045268151   0.000000000
  0.478455724   0.044883112   0.000000000
  0.485947576   0.044474638   0.000000000
  0.493442590   0.044042646   0.000000000
  0.500939085   0.043587073   0.000000000
  0.508435380   0.043107878   0.000000000
  0.515929793   0.042605042   0.000000000
  0.523420644   0.042078574   0.000000000
  0.530906256   0.041528509   0.000000000
  0.538384951   0.040954908   0.000000000
  0.545855056   0.040357868   0.000000000
  0.553314900   0.039737514   0.000000000
  0.560762815   0.039094009   0.000000000
  0.568197137   0.038427548   0.000000000
  0.575616207   0.037738365   0.000000000
  0.583018368   0.037026731   0.000000000
  0.590401971   0.036292957   0.000000000
  0.597765371   0.035537393   0.000000000
  0.605106928   0.034760430   0.000000000
  0.612425010   0.033962499   0.000000000
  0.619717990   0.033144072   0.000000000
  0.626984248   0.032305661   0.000000000
  0.634222171   0.031447820   0.000000000
  0.641430156   0.030571140   0.000000000
  0.648606605   0.029676253   0.000000000
  0.655749928   0.028763828   0.000000000
  0.662858547   0.027834569   0.000000000
  0.669930889   0.026889214   0.000000000
  0.676965393   0.025928535   0.000000000
  0.683960505   0.024953334   0.000000000
  0.690914682   0.023964439   0.000000000
  0.697826391   0.022962705   0.000000000
  0.704694109   0.021949010   0.000000000
  0.711516323   0.020924250   0.000000000
  0.718291531   0.019889340   0.000000000
  0.725018242   0.018845205   0.000000000
  0.731694977   0.017792785   0.000000000
  0.738320265   0.016733022   0.000000000
  0.744892652   0.015666867   0.000000000
  0.751410691   0.014595268   0.000000000
  0.757872949   0.013519171   0.000000000
  0.764278005   0.012439517   0.000000000
  0.770624451   0.011357238   0.000000000
  0.776910891   0.010273254   0.000000000
  0.783135942   0.009188469   0.000000000
  0.789298234   0.008103772   0.000000000
  0.795396411   0.007020030   0.000000000
  0.801429130   0.005938090   0.000000000
  0.807395062   0.004858774   0.000000000
  0.813292892   0.003782879   0.000000000
  0.819121320   0.002711174   0.000000000
  0.824879058   0.001644399   0.000000000
  0.830564836   0.000583268   0.000000000
  0.836177398   -0.000471540   0.000000000
  0.841715503   -0.001519371   0.000000000
  0.847177926   -0.002559604   0.000000000
  0.852563457   -0.003591649   0.000000000
  0.857870903   -0.004614942   0.000000000
  0.863099089   -0.005628952   0.000000000
  0.868246854   -0.006633170   0.000000000
  0.873313056   -0.007627120   0.000000000
  0.878296570   -0.008610344   0.000000000
  0.883196289   -0.009582412   0.000000000
  0.888011124   -0.010542913   0.000000000
  0.892740003   -0.011491455   0.000000000
  0.897381875   -0.012427663   0.000000000
  0.901935707   -0.013351178   0.000000000
  0.906400486   -0.014261652   0.000000000
  0.910775217   -0.015158745   0.000000000
  0.915058926   -0.016042130   0.000000000
  0.919250660   -0.016911478   0.000000000
  0.923349486   -0.017766470   0.000000000
  0.927354491   -0.018606783   0.000000000
  0.931264785   -0.019432093   0.000000000
  0.935079497   -0.020242075   0.000000000
  0.938797781   -0.021036397   0.000000000
  0.942418809   -0.021814721   0.000000000
  0.945941778   -0.022576700   0.000000000
  0.949365906   -0.023321979   0.000000000
  0.952690435   -0.024050191   0.000000000
  0.955914629   -0.024760960   0.000000000
  0.959037774   -0.025453897   0.000000000
  0.962059180   -0.026128603   0.000000000
  0.964978181   -0.026784667   0.000000000
  0.967794133   -0.027421667   0.000000000
  0.970506416   -0.028039172   0.000000000
  0.973114436   -0.028636740   0.000000000
  0.975617618   -0.029213922   0.000000000
  0.978015415   -0.029770262   0.000000000
  0.980307303   -0.030305301   0.000000000
  0.982492780   -0.030818574   0.000000000
  0.984571370   -0.031309617   0.000000000
  0.986542620   -0.031777969   0.000000000
  0.988406103   -0.032223169   0.000000000
  0.990161413   -0.032644764   0.000000000
  0.991808169   -0.033042311   0.000000000
  0.993346017   -0.033415378   0.000000000
  0.994774623   -0.033763545   0.000000000
  0.996093679   -0.034086412   0.000000000
  0.997302901   -0.034383595   0.000000000
  0.998402029   -0.034654735   0.000000000
  0.999390827   -0.034899497   0.000000000
  0.996435555   -0.032510092   0.010000000
  0.995446651   -0.032408817   0.010000000
  0.994347343   -0.032299050   0.010000000
  0.993137848   -0.032181654   0.010000000
  0.991818406   -0.032057553   0.010000000
  0.990389281   -0.031927724   0.010000000
  0.988850758   -0.031793189   0.010000000
  0.987203147   -0.031655009   0.010000000
  0.985446781   -0.031514274   0.010000000
  0.983582017   -0.031372097   0.010000000
  0.981609234   -0.031229607   0.010000000
  0.979528836   -0.031087937   0.010000000
  0.977341252   -0.030948222   0.010000000
  0.975046934   -0.030811589   0.010000000
  0.972646359   -0.030679149   0.010000000
  0.970140027   -0.030551991   0.010000000
  0.967528466   -0.030431180   0.010000000
  0.964812224   -0.030317743   0.010000000
  0.961991877   -0.030212674   0.010000000
  0.959068025   -0.030116920   0.010000000
  0.956041292   -0.030031383   0.010000000
  0.952912327   -0.029956915   0.010000000
  0.949681803   -0.029894316   0.010000000
  0.946350418   -0.029844331   0.010000000
  0.942918894   -0.029807648   0.010000000
  0.939387979   -0.029784901   0.010000000
  0.935758442   -0.029776667   0.010000000
  0.932031077   -0.029783465   0.010000000
  0.928206703   -0.029805763   0.010000000
  0.924286161   -0.029843974   0.010000000
  0.920270316   -0.029898460   0.010000000
  0.916160054   -0.029969537   0.010000000
  0.911956284   -0.030057474   0.010000000
  0.907659940   -0.030162500   0.010000000
  0.903271975   -0.030284805   0.010000000
  0.898793364   -0.030424545   0.010000000
  0.894225103   -0.030581846   0.010000000
  0.889568209   -0.030756806   0.010000000
  0.884823722   -0.030949503   0.010000000
  0.879992697   -0.031159994   0.010000000
  0.875076212   -0.031388320   0.010000000
  0.870075366   -0.031634513   0.010000000
  0.864991273   -0.031898594   0.010000000
  0.859825068   -0.032180578   0.010000000
  0.854577904   -0.032480476   0.010000000
  0.849250952   -0.032798297   0.010000000
  0.843845401   -0.033134050   0.010000000
  0.838362457   -0.033487743   0.010000000
  0.832803343   -0.033859384   0.010000000
  0.827169301   -0.034248982   0.010000000
  0.821461586   -0.034656545   0.010000000
  0.815681472   -0.035082078   0.010000000
  0.809830249   -0.035525583   0.010000000
  0.803909222   -0.035987055   0.010000000
  0.797919713   -0.036466478   0.010000000
  0.791863058   -0.036963823   0.010000000
  0.785740610   -0.037479047   0.010000000
  0.779553736   -0.038012080   0.010000000
  0.773303821   -0.038562832   0.010000000
  0.766992260   -0.039131178   0.010000000
  0.760620469   -0.039716958   0.010000000
  0.754189872   -0.040319971   0.010000000
  0.747701914   -0.040939970   0.010000000
  0.741158050   -0.041576656   0.010000000
  0.734559751   -0.042229674   0.010000000
  0.727908503   -0.042898606   0.010000000
  0.721205803   -0.043582967   0.010000000
  0.714453165   -0.044282204   0.010000000
  0.707652115   -0.044995686   0.010000000
  0.700804193   -0.045722707   0.010000000
  0.693910951   -0.046462478   0.010000000
  0.686973956   -0.047214125   0.010000000
  0.679994784   -0.047976694   0.010000000
  0.672975026   -0.048749139   0.010000000
  0.665916286   -0.049530331   0.010000000
  0.658820176   -0.050319055   0.010000000
  0.651688322   -0.051114012   0.010000000
  0.644522359   -0.051913818   0.010000000
  0.637323934   -0.052717014   0.010000000
  0.630094701   -0.053522063   0.010000000
  0.622836327   -0.054327357   0.010000000
  0.615550485   -0.055131225   0.010000000
  0.608238856   -0.055931933   0.010000000
  0.600903131   -0.056727699   0.010000000
  0.593545005   -0.057516694   0.010000000
  0.586166181   -0.058297051   0.010000000
  0.578768368   -0.059066878   0.010000000
  0.571353279   -0.059824263   0.010000000
  0.563922631   -0.060567283   0.010000000
  0.556478145   -0.061294019   0.010000000
  0.549021545   -0.062002560   0.010000000
  0.541554558   -0.062691017   0.010000000
  0.534078911   -0.063357532   0.010000000
  0.526596333   -0.064000287   0.010000000
  0.519108550   -0.064617520   0.010000000
  0.511617292   -0.065207524   0.010000000
  0.504124283   -0.065768668   0.010000000
  0.496631249   -0.066299399   0.010000000
  0.489139910   -0.066798252   0.010000000
  0.481651984   -0.067263859   0.010000000
  0.474169185   -0.067694958   0.010000000
  0.466693223   -0.068090393   0.010000000
  0.459225801   -0.068449130   0.010000000
  0.451768617   -0.068770253   0.010000000
  0.444323364   -0.069052971   0.010000000
  0.436891728   -0.069296626   0.010000000
  0.429475386   -0.069500688   0.010000000
  0.422076008   -0.069664759   0.010000000
  0.414695259   -0.069788577   0.010000000
  0.407334791   -0.069872010   0.010000000
  0.399996250   -0.069915056   0.010000000
  0.392681274   -0.069917845   0.010000000
  0.385391490   -0.069880627   0.010000000
  0.378128516   -0.069803778   0.010000000
  0.370893960   -0.069687784   0.010000000
  0.363689422   -0.069533245   0.010000000
  0.356516490   -0.069340861   0.010000000
  0.349376743   -0.069111432   0.010000000
  0.342271751   -0.068845842   0.010000000
  0.335203071   -0.068545058   0.010000000
  0.328172252   -0.068210116   0.010000000
  0.321180832   -0.067842118   0.010000000
  0.314230338   -0.067442215   0.010000000
  0.307322288   -0.067011606   0.010000000
  0.300458189   -0.066551523   0.010000000
  0.293639537   -0.066063224   0.010000000
  0.286867818   -0.065547984   0.010000000
  0.280144506   -0.065007083   0.010000000
  0.273471068   -0.064441804   0.010000000
  0.266848956   -0.063853417   0.010000000
  0.260279614   -0.063243176   0.010000000
  0.253764475   -0.062612312   0.010000000
  0.247304960   -0.061962022   0.010000000
  0.240902479   -0.061293467   0.010000000
  0.234558433   -0.060607766   0.010000000
  0.228274209   -0.059905987   0.010000000
  0.222051183   -0.059189150   0.010000000
  0.215890721   -0.058458216   0.010000000
  0.209794176   -0.057714090   0.010000000
  0.203762887   -0.056957617   0.010000000
  0.197798184   -0.056189580   0.010000000
  0.191901382   -0.055410701   0.010000000
  0.186073783   -0.054621640   0.010000000
  0.180316677   -0.053822997   0.010000000
  0.174631339   -0.053015311   0.010000000
  0.169019031   -0.052199067   0.010000000
  0.163480999   -0.051374693   0.010000000
  0.158018476   -0.050542566   0.010000000
  0.152632679   -0.049703016   0.010000000
  0.147324809   -0.048856327   0.010000000
  0.142096050   -0.048002745   0.010000000
  0.136947573   -0.047142479   0.010000000
  0.131880529   -0.046275707   0.010000000
  0.126896053   -0.045402581   0.010000000
  0.121995262   -0.044523231   0.010000000
  0.117179255   -0.043637770   0.010000000
  0.112449112   -0.042746298   0.010000000
  0.107805895   -0.041848906   0.010000000
  0.103250647   -0.040945682   0.010000000
  0.098784389   -0.040036713   0.010000000
  0.094408126   -0.039122091   0.010000000
  0.090122838   -0.038201913   0.010000000
  0.085929488   -0.037276288   0.010000000
  0.081829017   -0.036345334   0.010000000
  0.077822344   -0.035409186   0.010000000
  0.073910368   -0.034467996   0.010000000
  0.070093965   -0.033521930   0.010000000
  0.066373989   -0.032571175   0.010000000
  0.062751273   -0.031615937   0.010000000
  0.059226626   -0.030656437   0.010000000
  0.055800837   -0.029692919   0.010000000
  0.052474669   -0.028725641   0.010000000
  0.049248865   -0.027754876   0.010000000
  0.046124143   -0.026780916   0.010000000
  0.043101201   -0.025804060   0.010000000
  0.040180710   -0.024824621   0.010000000
  0.037363322   -0.023842917   0.010000000
  0.034649661   -0.022859273   0.010000000
  0.032040332   -0.021874016   0.010000000
  0.029535916   -0.020887471   0.010000000
  0.027136967   -0.019899958   0.010000000
  0.024844021   -0.018911789   0.010000000
  0.022657587   -0.017923266   0.010000000
  0.020578152   -0.016934673   0.010000000
  0.018606180   -0.015946273   0.010000000
  0.016742111   -0.014958305   0.010000000
  0.014986362   -0.013970973   0.010000000
  0.013339329   -0.012984443   0.010000000
  0.011801384   -0.011998827   0.010000000
  0.010372875   -0.011014170   0.010000000
  0.009054133   -0.010030432   0.010000000
  0.007845463   -0.009047445   0.010000000
  0.006747157   -0.008064864   0.010000000
  0.005759487   -0.007082064   0.010000000
  0.004882719   -0.006097969   0.010000000
  0.004117120   -0.005110693   0.010000000
  0.003462985   -0.004116780   0.010000000
  0.002920701   -0.003109283   0.010000000
  0.002490947   -0.002071898   0.010000000
  0.002175572   -0.000952863   0.010000000
  0.002000000   0.001000000   0.010000000
  0.002308372   0.002988074   0.010000000
  0.002699316   0.004111586   0.010000000
  0.003198768   0.005142545   0.010000000
  0.003808406   0.006133833   0.010000000
  0.004528657   0.007101947   0.010000000
  0.005359600   0.008053794   0.010000000
  0.006301169   0.008992732   0.010000000
  0.007353221   0.009920529   0.010000000
  0.008515560   0.010838161   0.010000000
  0.009787952   0.011746169   0.010000000
  0.011170128   0.012644845   0.010000000
  0.012661790   0.013534333   0.010000000
  0.014262615   0.014414690   0.010000000
  0.015972249   0.015285914   0.010000000
  0.017790318   0.016147975   0.010000000
  0.019716418   0.017000822   0.010000000
  0.021750123   0.017844400   0.010000000
  0.023890984   0.018678649   0.010000000
  0.026138524   0.019503512   0.010000000
  0.028492248   0.020318939   0.010000000
  0.030951631   0.021124886   0.010000000
  0.033516130   0.021921316   0.010000000
  0.036185176   0.022708199   0.010000000
  0.038958176   0.023485515   0.010000000
  0.041834517   0.024253248   0.010000000
  0.044813560   0.025011391   0.010000000
  0.047894644   0.025759940   0.010000000
  0.051077086   0.026498895   0.010000000
  0.054360181   0.027228258   0.010000000
  0.057743198   0.027948033   0.010000000
  0.061225388   0.028658222   0.010000000
  0.064805976   0.029358827   0.010000000
  0.068484167   0.030049844   0.010000000
  0.072259144   0.030731264   0.010000000
  0.076130065   0.031403075   0.010000000
  0.080096071   0.032065252   0.010000000
  0.084156278   0.032717764   0.010000000
  0.088309781   0.033360571   0.010000000
  0.092555654   0.033993618   0.010000000
  0.096892951   0.034616841   0.010000000
  0.101320702   0.035230161   0.010000000
  0.105837921   0.035833487   0.010000000
  0.110443596   0.036426713   0.010000000
  0.115136699   0.037009719   0.010000000
  0.119916179   0.037582371   0.010000000
  0.124780967   0.038144519   0.010000000
  0.129729974   0.038696000   0.010000000
  0.134762090   0.039236637   0.010000000
  0.139876189   0.039766238   0.010000000
  0.145071122   0.040284598   0.010000000
  0.150345725   0.040791500   0.010000000
  0.155698815   0.041286717   0.010000000
  0.161129189   0.041770006   0.010000000
  0.166635628   0.042241119   0.010000000
  0.172216895   0.042699796   0.010000000
  0.177871737   0.043145770   0.010000000
  0.183598883   0.043578767   0.010000000
  0.189397046   0.043998505   0.010000000
  0.195264921   0.044404700   0.010000000
  0.201201192   0.044797063   0.010000000
  0.207204521   0.045175302   0.010000000
  0.213273561   0.045539123   0.010000000
  0.219406946   0.045888231   0.010000000
  0.225603297   0.046222332   0.010000000
  0.231861221   0.046541132   0.010000000
  0.238179311   0.046844339   0.010000000
  0.244556146   0.047131664   0.010000000
  0.250990292   0.047402819   0.010000000
  0.257480304   0.047657521   0.010000000
  0.264024720   0.047895491   0.010000000
  0.270622072   0.048116453   0.010000000
  0.277270874   0.048320135   0.010000000
  0.283969634   0.048506272   0.010000000
  0.290716845   0.048674600   0.010000000
  0.297510990   0.048824862   0.010000000
  0.304350543   0.048956805   0.010000000
  0.311233966   0.049070181   0.010000000
  0.318159713   0.049164743   0.010000000
  0.325126227   0.049240253   0.010000000
  0.332131942   0.049296473   0.010000000
  0.339175284   0.049333170   0.010000000
  0.346254671   0.049350114   0.010000000
  0.353368511   0.049347078   0.010000000
  0.360515206   0.049323839   0.010000000
  0.367693149   0.049280177   0.010000000
  0.374900728   0.049215873   0.010000000
  0.382136323   0.049130715   0.010000000
  0.389398307   0.049024490   0.010000000
  0.396685049   0.048896991   0.010000000
  0.403994911   0.048748014   0.010000000
  0.411326250   0.048577359   0.010000000
  0.418677419   0.048384833   0.010000000
  0.426046765   0.048170247   0.010000000
  0.433432633   0.047933418   0.010000000
  0.440833363   0.047674171   0.010000000
  0.448247292   0.047392341   0.010000000
  0.455672755   0.047087772   0.010000000
  0.463108083   0.046760319   0.010000000
  0.470551606   0.046409850   0.010000000
  0.478001654   0.046036247   0.010000000
  0.485456553   0.045639409   0.010000000
  0.492914631   0.045219253   0.010000000
  0.500374214   0.044775713   0.010000000
  0.507833628   0.044308747   0.010000000
  0.515291202   0.043818335   0.010000000
  0.522745263   0.043304484   0.010000000
  0.530194142   0.042767224   0.010000000
  0.537636170   0.042206619   0.010000000
